(9753, 92.7197)
(9754, 92.962)
(9755, 92.9798)
(9756, 93.5928)
(9757, 93.035)
(9758, 94.0533)
(9759, 94.7138)
(9760, 95.177)
(9761, 94.6363)
(9762, 95.6186)
(9763, 95.3191)
(9764, 94.8531)
(9765, 95.9911)
(9766, 95.6748)
(9767, 94.6261)
(9768, 94.8824)
(9769, 94.4244)
(9770, 94.6074)
(9771, 94.0892)
(9772, 94.7301)
(9773, 94.4918)
(9774, 93.5781)
(9775, 93.6065)
(9776, 92.665)
(9777, 93.1163)
(9778, 93.0929)
(9779, 92.9492)
(9780, 91.9216)
(9781, 92.4734)
(9782, 91.9981)
(9783, 91.7238)
(9784, 91.1459)
(9785, 91.3479)
(9786, 90.3218)
(9787, 89.9196)
(9788, 89.8769)
(9789, 88.9416)
(9790, 89.4126)
(9791, 89.0274)
(9792, 89.0868)
(9793, 88.4459)
(9794, 88.2749)
(9795, 87.8521)
(9796, 87.3398)
(9797, 86.8659)
(9798, 85.7878)
(9799, 85.9783)
(9800, 85.5081)
(9801, 86.3038)
(9802, 86.1654)
(9803, 86.0427)
(9804, 85.9765)
(9805, 86.1256)
(9806, 85.4893)
(9807, 86.3028)
(9808, 86.1386)
(9809, 86.7941)
(9810, 86.0983)
(9811, 85.423)
(9812, 85.229)
(9813, 84.6698)
(9814, 83.7195)
(9815, 82.989)
(9816, 82.487)
(9817, 82.2243)
(9818, 81.3944)
(9819, 80.7945)
(9820, 80.6817)
(9821, 79.9808)
(9822, 79.3534)
(9823, 79.7825)
(9824, 80.7154)
(9825, 79.8715)
(9826, 79.1289)
(9827, 78.803)
(9828, 79.4107)
(9829, 79.3723)
(9830, 80.021)
(9831, 79.2534)
(9832, 79.4292)
(9833, 79.003)
(9834, 78.8574)
(9835, 78.532)
(9836, 78.1953)
(9837, 78.0945)
(9838, 77.8338)
(9839, 77.6812)
(9840, 77.117)
(9841, 77.7409)
(9842, 76.8947)
(9843, 76.3242)
(9844, 76.2346)
(9845, 77.1807)
(9846, 77.2507)
(9847, 76.449)
(9848, 77.789)
(9849, 77.5434)
(9850, 77.4034)
(9851, 77.389)
(9852, 77.9806)
(9853, 77.3873)
(9854, 76.5985)
(9855, 76.4601)
(9856, 76.4023)
(9857, 75.4986)
(9858, 75.411)
(9859, 76.1693)
(9860, 75.3429)
(9861, 76.6037)
(9862, 76.0486)
(9863, 76.3809)
(9864, 75.2763)
(9865, 74.3631)
(9866, 74.3769)
(9867, 75.1003)
(9868, 75.0542)
(9869, 75.2792)
(9870, 74.9193)
(9871, 74.9868)
(9872, 74.7165)
(9873, 75.0227)
(9874, 75.0858)
(9875, 75.191)
(9876, 75.1022)
(9877, 75.1448)
(9878, 74.6795)
(9879, 74.3072)
(9880, 74.4351)
(9881, 74.2892)
(9882, 74.4916)
(9883, 75.4893)
(9884, 76.0224)
(9885, 76.1756)
(9886, 76.1124)
(9887, 75.7095)
(9888, 75.4729)
(9889, 75.1055)
(9890, 75.5049)
(9891, 75.0757)
(9892, 74.1173)
(9893, 74.3231)
(9894, 75.1262)
(9895, 74.9938)
(9896, 75.5458)
(9897, 74.2321)
(9898, 74.7058)
(9899, 74.3405)
(9900, 74.7569)
(9901, 74.9479)
(9902, 75.2786)
(9903, 75.574)
(9904, 74.9163)
(9905, 74.7771)
(9906, 74.6096)
(9907, 74.6205)
(9908, 74.7249)
(9909, 75.0051)
(9910, 73.6107)
(9911, 72.6884)
(9912, 72.7901)
(9913, 72.3627)
(9914, 72.4821)
(9915, 72.0976)
(9916, 71.8972)
(9917, 71.2962)
(9918, 71.2082)
(9919, 71.6133)
(9920, 71.5642)
(9921, 71.6158)
(9922, 72.016)
(9923, 72.6856)
(9924, 73.0279)
(9925, 73.3396)
(9926, 72.6094)
(9927, 72.0251)
(9928, 72.0693)
(9929, 72.1391)
(9930, 71.7586)
(9931, 71.9457)
(9932, 72.0923)
(9933, 72.2047)
(9934, 72.6721)
(9935, 73.5013)
(9936, 73.1584)
(9937, 73.0283)
(9938, 73.5426)
(9939, 73.04)
(9940, 73.4112)
(9941, 72.8723)
(9942, 73.1183)
(9943, 73.3126)
(9944, 73.9975)
(9945, 74.3345)
(9946, 74.2832)
(9947, 73.5832)
(9948, 73.7023)
(9949, 74.0534)
(9950, 74.0004)
(9951, 73.5897)
(9952, 73.4137)
(9953, 73.6746)
(9954, 73.9498)
(9955, 74.0494)
(9956, 74.4607)
(9957, 75.1168)
(9958, 76.2183)
(9959, 75.9839)
(9960, 75.439)
(9961, 75.2475)
(9962, 75.2394)
(9963, 74.9818)
(9964, 75.1894)
(9965, 74.6894)
(9966, 74.4593)
(9967, 73.6304)
(9968, 73.7711)
(9969, 74.6421)
(9970, 75.3076)
(9971, 75.3548)
(9972, 75.417)
(9973, 75.8022)
(9974, 74.9934)
(9975, 75.0578)
(9976, 74.3797)
(9977, 73.7466)
(9978, 73.4938)
(9979, 74.5275)
(9980, 74.793)
(9981, 75.0123)
(9982, 74.8081)
(9983, 75.1468)
(9984, 75.5818)
(9985, 74.8423)
(9986, 74.6874)
(9987, 75.0158)
(9988, 74.8294)
(9989, 75.095)
(9990, 74.8539)
(9991, 74.6161)
(9992, 76.2305)
(9993, 77.0789)
(9994, 77.4716)
(9995, 77.1365)
(9996, 76.3619)
(9997, 76.6959)
(9998, 76.4141)
(9999, 76.9852)
(10000, 76.5653)
(10001, 76.4193)
(10002, 76.2975)
(10003, 75.9768)
(10004, 76.1885)
(10005, 75.7012)
(10006, 76.0158)
(10007, 75.5444)
(10008, 75.4196)
(10009, 74.631)
(10010, 74.2032)
(10011, 74.8111)
(10012, 74.7498)
(10013, 74.7136)
(10014, 74.6477)
(10015, 74.5847)
(10016, 74.7952)
(10017, 74.6039)
(10018, 74.7104)
(10019, 74.8998)
(10020, 74.7074)
(10021, 74.5906)
(10022, 74.0248)
(10023, 74.8894)
(10024, 74.9559)
(10025, 74.2084)
(10026, 74.94)
(10027, 75.4544)
(10028, 76.19)
(10029, 76.5945)
(10030, 76.4334)
(10031, 75.9273)
(10032, 76.1085)
(10033, 76.2493)
(10034, 76.6462)
(10035, 76.3938)
(10036, 76.1612)
(10037, 76.13)
(10038, 76.8187)
(10039, 77.1981)
(10040, 76.9522)
(10041, 76.8196)
(10042, 77.2642)
(10043, 76.9297)
(10044, 76.5266)
(10045, 77.0069)
(10046, 77.2456)
(10047, 77.2055)
(10048, 76.8653)
(10049, 77.0648)
(10050, 76.4854)
(10051, 76.5483)
(10052, 76.9938)
(10053, 76.7249)
(10054, 76.503)
(10055, 76.1317)
(10056, 75.8231)
(10057, 74.9321)
(10058, 74.7777)
(10059, 75.6326)
(10060, 75.9888)
(10061, 76.2477)
(10062, 76.0027)
(10063, 76.0296)
(10064, 76.099)
(10065, 75.9198)
(10066, 75.503)
(10067, 76.3187)
(10068, 76.1416)
(10069, 75.6499)
(10070, 75.4482)
(10071, 75.6635)
(10072, 75.6808)
(10073, 75.511)
(10074, 75.8865)
(10075, 76.165)
(10076, 76.09)
(10077, 75.9148)
(10078, 75.165)
(10079, 74.5831)
(10080, 74.7434)
(10081, 74.7908)
(10082, 75.0333)
(10083, 75.0146)
(10084, 74.5495)
(10085, 74.2025)
(10086, 74.5923)
(10087, 74.6426)
(10088, 74.9822)
(10089, 74.8154)
(10090, 74.9363)
(10091, 74.7886)
(10092, 74.6151)
(10093, 74.4098)
(10094, 74.455)
(10095, 75.4553)
(10096, 75.8125)
(10097, 75.8163)
(10098, 75.9466)
(10099, 75.19)
(10100, 74.6155)
(10101, 74.3293)
(10102, 74.51)
(10103, 74.527)
(10104, 74.0647)
(10105, 73.9063)
(10106, 73.3107)
(10107, 73.7023)
(10108, 74.1619)
(10109, 74.0557)
(10110, 73.9488)
(10111, 74.8758)
(10112, 74.8591)
(10113, 74.2383)
(10114, 74.3543)
(10115, 73.6319)
(10116, 73.1847)
(10117, 73.8099)
(10118, 74.3135)
(10119, 74.6276)
(10120, 74.7321)
(10121, 74.7705)
(10122, 74.7303)
(10123, 74.3157)
(10124, 73.5248)
(10125, 73.8404)
(10126, 74.5439)
(10127, 73.6894)
(10128, 72.9407)
(10129, 73.5663)
(10130, 73.3737)
(10131, 73.861)
(10132, 74.6559)
(10133, 74.2766)
(10134, 74.1842)
(10135, 74.3354)
(10136, 74.9539)
(10137, 74.7747)
(10138, 74.4407)
(10139, 73.59)
(10140, 73.2006)
(10141, 72.92)
(10142, 73.0838)
(10143, 73.4928)
(10144, 73.7663)
(10145, 74.3402)
(10146, 74.2521)
(10147, 74.1057)
(10148, 74.6702)
(10149, 74.7799)
(10150, 74.5348)
(10151, 74.2678)
(10152, 74.1497)
(10153, 74.2409)
(10154, 74.2604)
(10155, 74.9971)
(10156, 75.3385)
(10157, 75.709)
(10158, 76.4549)
(10159, 75.9358)
(10160, 75.5366)
(10161, 74.8621)
(10162, 75.0687)
(10163, 74.7501)
(10164, 74.8951)
(10165, 75.5876)
(10166, 74.8945)
(10167, 75.2127)
(10168, 75.0976)
(10169, 74.8688)
(10170, 74.339)
(10171, 74.2098)
(10172, 74.4204)
(10173, 74.8643)
(10174, 74.7031)
(10175, 74.9175)
(10176, 75.0975)
(10177, 74.9842)
(10178, 74.942)
(10179, 74.4141)
(10180, 74.1557)
(10181, 74.0527)
(10182, 74.4585)
(10183, 75.2585)
(10184, 75.5384)
(10185, 75.2355)
(10186, 74.8264)
(10187, 74.8795)
(10188, 74.7615)
(10189, 74.719)
(10190, 74.0939)
(10191, 75.2202)
(10192, 75.3285)
(10193, 75.4595)
(10194, 75.6866)
(10195, 75.9572)
(10196, 74.7967)
(10197, 75.2253)
(10198, 75.0196)
(10199, 74.6488)
(10200, 74.6475)
(10201, 74.1076)
(10202, 73.7756)
(10203, 73.188)
(10204, 73.4941)
(10205, 73.4351)
(10206, 73.6912)
(10207, 73.8102)
(10208, 73.6958)
(10209, 74.5658)
(10210, 73.9474)
(10211, 74.2339)
(10212, 73.4911)
(10213, 73.4096)
(10214, 73.175)
(10215, 72.8345)
(10216, 72.0756)
(10217, 72.4844)
(10218, 72.5166)
(10219, 72.2067)
(10220, 71.9368)
(10221, 72.3462)
(10222, 72.4927)
(10223, 72.2191)
(10224, 72.0828)
(10225, 71.7574)
(10226, 71.967)
(10227, 71.4144)
(10228, 72.2806)
(10229, 72.4388)
(10230, 72.3699)
(10231, 72.2995)
(10232, 72.3417)
(10233, 72.2529)
(10234, 72.4207)
(10235, 72.6515)
(10236, 72.316)
(10237, 72.1091)
(10238, 71.9642)
(10239, 71.7569)
(10240, 71.3764)
(10241, 70.7616)
(10242, 70.3673)
(10243, 70.7541)
(10244, 70.8975)
(10245, 71.2219)
(10246, 71.5524)
(10247, 71.3886)
(10248, 71.5526)
(10249, 72.0963)
(10250, 73.2)
(10251, 73.9627)
(10252, 73.4281)
(10253, 72.8439)
(10254, 72.868)
(10255, 72.5159)
(10256, 72.6742)
(10257, 72.5297)
(10258, 73.6866)
(10259, 74.156)
(10260, 74.7387)
(10261, 75.3742)
(10262, 74.6203)
(10263, 74.1605)
(10264, 74.2692)
(10265, 74.2854)
(10266, 74.833)
(10267, 75.2829)
(10268, 75.6923)
(10269, 75.7168)
(10270, 75.0088)
(10271, 74.4367)
(10272, 74.7771)
(10273, 75.5191)
(10274, 75.5783)
(10275, 74.9899)
(10276, 74.5018)
(10277, 74.7184)
(10278, 74.6187)
(10279, 74.3636)
(10280, 74.2042)
(10281, 73.7733)
(10282, 74.3747)
(10283, 74.5838)
(10284, 74.6493)
(10285, 74.7108)
(10286, 75.5175)
(10287, 75.3535)
(10288, 75.3699)
(10289, 75.5353)
(10290, 75.2365)
(10291, 74.9807)
(10292, 74.2163)
(10293, 75.2031)
(10294, 74.5403)
(10295, 74.3006)
(10296, 74.1413)
(10297, 74.1295)
(10298, 74.5804)
(10299, 74.9924)
(10300, 74.8284)
(10301, 74.6994)
(10302, 74.3621)
(10303, 74.2989)
(10304, 74.0888)
(10305, 74.989)
(10306, 75.394)
(10307, 76.7823)
(10308, 76.2715)
(10309, 76.7867)
(10310, 76.8622)
(10311, 76.9177)
(10312, 76.7766)
(10313, 76.7536)
(10314, 76.5294)
(10315, 76.9174)
(10316, 77.1273)
(10317, 77.4625)
(10318, 77.1798)
(10319, 77.3047)
(10320, 77.2695)
(10321, 77.1435)
(10322, 76.949)
(10323, 76.6823)
(10324, 76.0599)
(10325, 76.1461)
(10326, 76.5324)
(10327, 76.0282)
(10328, 75.7968)
(10329, 75.9122)
(10330, 76.2571)
(10331, 75.9102)
(10332, 76.1357)
(10333, 76.569)
(10334, 76.6652)
(10335, 77.0662)
(10336, 76.7917)
(10337, 76.5165)
(10338, 76.4995)
(10339, 76.3413)
(10340, 75.7743)
(10341, 76.2588)
(10342, 76.5898)
(10343, 76.8363)
(10344, 77.4157)
(10345, 76.997)
(10346, 77.4577)
(10347, 76.8804)
(10348, 77.688)
(10349, 77.2959)
(10350, 77.1197)
(10351, 76.4264)
(10352, 76.0006)
(10353, 75.2599)
(10354, 75.4373)
(10355, 74.4669)
(10356, 74.8043)
(10357, 74.6525)
(10358, 75.1064)
(10359, 75.3784)
(10360, 75.4817)
(10361, 74.9572)
(10362, 74.7377)
(10363, 73.8802)
(10364, 73.5167)
(10365, 73.8979)
(10366, 73.7424)
(10367, 73.7088)
(10368, 73.6201)
(10369, 74.0381)
(10370, 74.0635)
(10371, 74.3737)
(10372, 73.8426)
(10373, 73.6489)
(10374, 73.2507)
(10375, 73.4606)
(10376, 73.2288)
(10377, 73.162)
(10378, 73.0876)
(10379, 73.0229)
(10380, 73.0963)
(10381, 72.7319)
(10382, 72.5825)
(10383, 72.887)
(10384, 72.6873)
(10385, 73.3713)
(10386, 72.9274)
(10387, 73.353)
(10388, 73.763)
(10389, 74.1751)
(10390, 73.196)
(10391, 74.1978)
(10392, 73.586)
(10393, 73.4061)
(10394, 73.8836)
(10395, 74.0565)
(10396, 74.1758)
(10397, 74.3733)
(10398, 73.974)
(10399, 74.0775)
(10400, 74.5018)
(10401, 74.5306)
(10402, 74.4411)
(10403, 74.77)
(10404, 74.7095)
(10405, 74.8904)
(10406, 74.2596)
(10407, 74.1438)
(10408, 73.9756)
(10409, 73.8778)
(10410, 74.7354)
(10411, 74.9741)
(10412, 74.4311)
(10413, 74.2376)
(10414, 74.1201)
(10415, 74.3416)
(10416, 74.4031)
(10417, 74.2621)
(10418, 74.608)
(10419, 75.3766)
(10420, 75.3466)
(10421, 75.4496)
(10422, 74.9701)
(10423, 74.2662)
(10424, 74.3775)
(10425, 73.895)
(10426, 74.0181)
(10427, 73.3408)
(10428, 73.1308)
(10429, 72.5222)
(10430, 72.1136)
(10431, 71.4714)
(10432, 71.4675)
(10433, 71.4052)
(10434, 71.4082)
(10435, 71.3965)
(10436, 71.6862)
(10437, 72.7306)
(10438, 72.897)
(10439, 72.7049)
(10440, 72.967)
(10441, 73.2373)
(10442, 72.7499)
(10443, 72.5183)
(10444, 72.5112)
(10445, 72.4221)
(10446, 71.8995)
(10447, 71.6459)
(10448, 72.0853)
(10449, 72.2809)
(10450, 72.553)
(10451, 72.6038)
(10452, 72.9462)
(10453, 73.0095)
(10454, 72.8763)
(10455, 73.4632)
(10456, 72.5725)
(10457, 72.5629)
(10458, 72.4568)
(10459, 72.8172)
(10460, 73.2333)
(10461, 73.5964)
(10462, 74.2238)
(10463, 73.6762)
(10464, 73.8346)
(10465, 73.9427)
(10466, 74.3075)
(10467, 74.3527)
(10468, 74.3285)
(10469, 74.7754)
(10470, 75.3225)
(10471, 75.2279)
(10472, 75.6595)
(10473, 74.838)
(10474, 75.0601)
(10475, 74.8336)
(10476, 74.1902)
(10477, 74.4549)
(10478, 74.5608)
(10479, 74.2769)
(10480, 73.9966)
(10481, 74.8939)
(10482, 74.1928)
(10483, 73.8195)
(10484, 74.6486)
(10485, 74.2722)
(10486, 75.5388)
(10487, 74.8993)
(10488, 75.3421)
(10489, 75.4482)
(10490, 75.8181)
(10491, 75.4757)
(10492, 75.3684)
(10493, 75.458)
(10494, 75.955)
(10495, 76.1073)
(10496, 75.5355)
(10497, 75.4163)
(10498, 74.8888)
(10499, 74.9392)
(10500, 75.3135)
(10501, 76.2519)
(10502, 77.012)
(10503, 77.9964)
(10504, 77.3848)
(10505, 77.2928)
(10506, 76.9697)
(10507, 75.6935)
(10508, 75.6181)
(10509, 76.3787)
(10510, 76.4232)
(10511, 76.7155)
(10512, 77.1391)
(10513, 76.5378)
(10514, 77.0942)
(10515, 77.5305)
(10516, 76.6125)
(10517, 77.3674)
(10518, 77.4521)
(10519, 77.2276)
(10520, 76.8534)
(10521, 76.4905)
(10522, 76.2804)
(10523, 76.4662)
(10524, 76.1686)
(10525, 76.5015)
(10526, 75.9522)
(10527, 75.1745)
(10528, 75.1987)
(10529, 74.2094)
(10530, 73.9548)
(10531, 73.5101)
(10532, 74.1387)
(10533, 74.7884)
(10534, 75.3163)
(10535, 75.3175)
(10536, 74.8893)
(10537, 75.1027)
(10538, 75.2035)
(10539, 75.7358)
(10540, 75.7601)
(10541, 75.314)
(10542, 76.031)
(10543, 75.4163)
(10544, 75.6857)
(10545, 76.1276)
(10546, 75.4374)
(10547, 74.3616)
(10548, 74.2201)
(10549, 74.1355)
(10550, 74.1875)
(10551, 74.2302)
(10552, 74.6603)
(10553, 75.3545)
(10554, 74.9124)
(10555, 75.4593)
(10556, 75.4962)
(10557, 75.2578)
(10558, 75.0176)
(10559, 75.0539)
(10560, 75.0458)
(10561, 75.5473)
(10562, 76.4702)
(10563, 77.2615)
(10564, 77.0984)
(10565, 77.6809)
(10566, 77.4091)
(10567, 77.8978)
(10568, 77.048)
(10569, 76.921)
(10570, 77.1668)
(10571, 77.2556)
(10572, 77.4851)
(10573, 77.5253)
(10574, 77.5863)
(10575, 77.5334)
(10576, 77.2619)
(10577, 78.0618)
(10578, 78.4281)
(10579, 78.2377)
(10580, 78.0812)
(10581, 78.0975)
(10582, 77.7316)
(10583, 77.3292)
(10584, 77.6297)
(10585, 77.184)
(10586, 77.9381)
(10587, 77.9413)
(10588, 78.7149)
(10589, 77.9652)
(10590, 78.02)
(10591, 77.7922)
(10592, 77.688)
(10593, 77.0351)
(10594, 77.203)
(10595, 77.9732)
(10596, 77.4752)
(10597, 76.6489)
(10598, 76.9821)
(10599, 77.2276)
(10600, 77.095)
(10601, 76.3678)
(10602, 75.9502)
(10603, 76.4766)
(10604, 76.7462)
(10605, 76.6237)
(10606, 77.1434)
(10607, 76.5998)
(10608, 76.0599)
(10609, 74.9026)
(10610, 75.7096)
(10611, 75.6079)
(10612, 75.9138)
(10613, 76.085)
(10614, 76.3189)
(10615, 76.3885)
(10616, 76.0895)
(10617, 76.4869)
(10618, 76.6903)
(10619, 76.8667)
(10620, 76.4211)
(10621, 76.4971)
(10622, 76.9615)
(10623, 76.8861)
(10624, 76.6677)
(10625, 76.8985)
(10626, 76.8428)
(10627, 76.4203)
(10628, 76.3519)
(10629, 76.9252)
(10630, 77.2706)
(10631, 77.3149)
(10632, 77.45)
(10633, 76.2449)
(10634, 75.7134)
(10635, 75.1591)
(10636, 75.6995)
(10637, 74.8467)
(10638, 73.9703)
(10639, 74.2504)
(10640, 74.0619)
(10641, 74.1642)
(10642, 73.665)
(10643, 73.2497)
(10644, 72.6532)
(10645, 72.9552)
(10646, 73.5272)
(10647, 73.9053)
(10648, 73.5407)
(10649, 73.6721)
(10650, 74.6167)
(10651, 74.749)
(10652, 74.5201)
(10653, 74.3014)
(10654, 73.828)
(10655, 73.2908)
(10656, 72.6403)
(10657, 72.5102)
(10658, 72.6824)
(10659, 73.1524)
(10660, 73.2095)
(10661, 73.3755)
(10662, 73.0138)
(10663, 72.9316)
(10664, 72.3441)
(10665, 72.7908)
(10666, 72.928)
(10667, 72.8785)
(10668, 73.3445)
(10669, 73.2612)
(10670, 72.9815)
(10671, 73.32)
(10672, 73.5611)
(10673, 73.6735)
(10674, 73.5263)
(10675, 72.3889)
(10676, 72.7825)
(10677, 72.7407)
(10678, 72.0966)
(10679, 72.5786)
(10680, 72.892)
(10681, 72.6369)
(10682, 73.2437)
(10683, 73.0908)
(10684, 73.4064)
(10685, 73.4992)
(10686, 73.686)
(10687, 73.6785)
(10688, 73.5925)
(10689, 74.114)
(10690, 74.8856)
(10691, 75.6071)
(10692, 75.7935)
(10693, 75.9506)
(10694, 75.602)
(10695, 75.5382)
(10696, 75.4234)
(10697, 75.5309)
(10698, 76.0738)
(10699, 75.7026)
(10700, 76.8477)
(10701, 76.596)
(10702, 76.6901)
(10703, 76.6094)
(10704, 77.0536)
(10705, 75.9643)
(10706, 76.0708)
(10707, 76.0829)
(10708, 76.3366)
(10709, 75.9647)
(10710, 75.9109)
(10711, 75.8562)
(10712, 76.0059)
(10713, 75.9589)
(10714, 75.4994)
(10715, 76.1679)
(10716, 76.0847)
(10717, 76.9735)
(10718, 77.1082)
(10719, 76.9439)
(10720, 77.1452)
(10721, 76.1331)
(10722, 76.4697)
(10723, 76.7317)
(10724, 76.176)
(10725, 75.4063)
(10726, 75.4793)
(10727, 76.0512)
(10728, 76.4294)
(10729, 76.4837)
(10730, 76.4029)
(10731, 75.4543)
(10732, 75.1822)
(10733, 75.1008)
(10734, 75.4286)
(10735, 75.4708)
(10736, 75.8315)
(10737, 75.9845)
(10738, 75.9493)
(10739, 76.0176)
(10740, 76.5224)
(10741, 76.7473)
(10742, 76.9469)
(10743, 76.4516)
(10744, 76.8207)
(10745, 76.9081)
(10746, 77.554)
(10747, 77.6036)
(10748, 77.7066)
(10749, 77.8586)
(10750, 77.9696)
(10751, 78.93)
(10752, 76.9975)
(10753, 77.7805)
(10754, 77.6297)
(10755, 77.7904)
(10756, 77.7656)
(10757, 77.8819)
(10758, 77.725)
(10759, 76.9892)
(10760, 76.2477)
(10761, 75.5125)
(10762, 75.2448)
(10763, 75.4644)
(10764, 76.3196)
(10765, 77.2025)
(10766, 77.1014)
(10767, 76.5429)
(10768, 76.4947)
(10769, 76.8993)
(10770, 76.9882)
(10771, 77.0358)
(10772, 77.1787)
(10773, 76.7185)
(10774, 76.0386)
(10775, 76.049)
(10776, 76.6578)
(10777, 76.5831)
(10778, 77.0591)
(10779, 77.7205)
(10780, 78.4138)
(10781, 78.0384)
(10782, 77.5053)
(10783, 76.5556)
(10784, 75.7656)
(10785, 75.8422)
(10786, 76.242)
(10787, 76.3451)
(10788, 77.2371)
(10789, 76.6118)
(10790, 76.8225)
(10791, 76.4235)
(10792, 75.2953)
(10793, 75.0081)
(10794, 75.338)
(10795, 75.5722)
(10796, 75.7298)
(10797, 75.6974)
(10798, 75.9406)
(10799, 75.7415)
(10800, 74.6341)
(10801, 74.1348)
(10802, 74.8604)
(10803, 75.2827)
(10804, 74.9019)
(10805, 74.9449)
(10806, 73.9134)
(10807, 74.0922)
(10808, 74.8754)
(10809, 74.6035)
(10810, 75.3852)
(10811, 75.2038)
(10812, 75.9823)
(10813, 75.9383)
(10814, 77.0484)
(10815, 77.3674)
(10816, 76.5465)
(10817, 76.7682)
(10818, 77.9305)
(10819, 77.8892)
(10820, 77.6764)
(10821, 77.9823)
(10822, 78.1818)
(10823, 77.6052)
(10824, 78.417)
(10825, 77.9742)
(10826, 78.0354)
(10827, 78.2005)
(10828, 77.4594)
(10829, 76.6358)
(10830, 76.4641)
(10831, 77.0309)
(10832, 77.2599)
(10833, 77.2494)
(10834, 77.116)
(10835, 77.9538)
(10836, 78.1627)
(10837, 77.696)
(10838, 77.3785)
(10839, 77.6908)
(10840, 77.8416)
(10841, 77.7744)
(10842, 77.8957)
(10843, 77.1966)
(10844, 76.9118)
(10845, 77.3219)
(10846, 77.9146)
(10847, 78.7522)
(10848, 77.4688)
(10849, 77.3446)
(10850, 77.8665)
(10851, 78.4203)
(10852, 79.1398)
(10853, 80.0349)
(10854, 80.0238)
(10855, 79.9001)
(10856, 79.6175)
(10857, 78.9519)
(10858, 78.9834)
(10859, 78.3604)
(10860, 78.4495)
(10861, 78.388)
(10862, 78.6522)
(10863, 78.7252)
(10864, 79.0596)
(10865, 79.1068)
(10866, 79.4047)
(10867, 79.5439)
(10868, 79.7604)
(10869, 79.7866)
(10870, 79.6122)
(10871, 79.2901)
(10872, 78.5571)
(10873, 77.7877)
(10874, 78.2078)
(10875, 78.1777)
(10876, 78.2336)
(10877, 78.7712)
(10878, 78.9171)
(10879, 78.7187)
(10880, 79.3067)
(10881, 78.4473)
(10882, 78.2991)
(10883, 77.7174)
(10884, 78.4526)
(10885, 78.3333)
(10886, 79.1493)
(10887, 79.4359)
(10888, 79.6949)
(10889, 80.242)
(10890, 79.8203)
(10891, 79.1167)
(10892, 78.5956)
(10893, 78.7154)
(10894, 78.0286)
(10895, 77.2606)
(10896, 77.6013)
(10897, 77.4384)
(10898, 77.7244)
(10899, 77.1444)
(10900, 76.8548)
(10901, 77.0738)
(10902, 77.4001)
(10903, 77.7898)
(10904, 77.9135)
(10905, 77.7841)
(10906, 78.2505)
(10907, 78.5138)
(10908, 77.5707)
(10909, 78.1216)
(10910, 77.6683)
(10911, 76.5704)
(10912, 76.3895)
(10913, 75.9281)
(10914, 76.3659)
(10915, 76.6665)
(10916, 77.8886)
(10917, 77.6567)
(10918, 78.0588)
(10919, 77.7476)
(10920, 77.2274)
(10921, 77.1987)
(10922, 77.5502)
(10923, 78.6035)
(10924, 78.59)
(10925, 77.6319)
(10926, 78.2072)
(10927, 77.9645)
(10928, 78.1425)
(10929, 77.7472)
(10930, 78.0783)
(10931, 78.2182)
(10932, 78.1411)
(10933, 77.8431)
(10934, 77.676)
(10935, 78.124)
(10936, 77.8808)
(10937, 78.1066)
(10938, 78.1123)
(10939, 77.6402)
(10940, 78.162)
(10941, 78.0157)
(10942, 77.8445)
(10943, 78.2829)
(10944, 77.7087)
(10945, 77.5707)
(10946, 76.8383)
(10947, 77.1538)
(10948, 77.1631)
(10949, 77.6766)
(10950, 77.8639)
(10951, 76.963)
(10952, 77.5695)
(10953, 77.5766)
(10954, 77.2789)
(10955, 76.9759)
(10956, 77.1161)
(10957, 76.4958)
(10958, 76.6502)
(10959, 77.205)
(10960, 77.6279)
(10961, 77.7925)
(10962, 78.5385)
(10963, 79.0101)
(10964, 79.0486)
(10965, 78.9306)
(10966, 78.1128)
(10967, 78.4495)
(10968, 78.9872)
(10969, 79.0756)
(10970, 78.8203)
(10971, 78.3067)
(10972, 78.0279)
(10973, 77.998)
(10974, 76.8734)
(10975, 77.307)
(10976, 76.9252)
(10977, 77.1968)
(10978, 77.7071)
(10979, 78.1384)
(10980, 77.9841)
(10981, 77.843)
(10982, 78.6107)
(10983, 78.0558)
(10984, 78.5215)
(10985, 78.5507)
(10986, 78.5891)
(10987, 78.1983)
(10988, 78.1649)
(10989, 77.6429)
(10990, 76.8833)
(10991, 77.1757)
(10992, 76.468)
(10993, 75.3668)
(10994, 75.5046)
(10995, 75.7296)
(10996, 75.983)
(10997, 76.1738)
(10998, 75.731)
(10999, 74.9614)
(11000, 74.3686)
(11001, 73.6087)
(11002, 73.6173)
(11003, 73.1879)
(11004, 73.0786)
(11005, 73.1733)
(11006, 73.7773)
(11007, 72.9645)
(11008, 74.0465)
(11009, 74.3139)
(11010, 74.0003)
(11011, 74.045)
(11012, 73.774)
(11013, 74.3838)
(11014, 74.17)
(11015, 73.9904)
(11016, 74.2781)
(11017, 74.1861)
(11018, 74.4095)
(11019, 74.5085)
(11020, 75.1799)
(11021, 74.4648)
(11022, 74.3584)
(11023, 73.4132)
(11024, 73.194)
(11025, 73.5053)
(11026, 74.2764)
(11027, 74.7906)
(11028, 74.5977)
(11029, 73.8536)
(11030, 73.949)
(11031, 73.7435)
(11032, 73.8396)
(11033, 73.0116)
(11034, 72.5514)
(11035, 72.4429)
(11036, 72.838)
