(4183, 0.00382945)
(4184, 0.00377259)
(4185, 0.00377722)
(4186, 0.00376855)
(4187, 0.00377621)
(4188, 0.00381596)
(4189, 0.00379768)
(4190, 0.00384704)
(4191, 0.00385956)
(4192, 0.00387914)
(4193, 0.0039019)
(4194, 0.00388917)
(4195, 0.00390665)
(4196, 0.00387988)
(4197, 0.00389045)
(4198, 0.00385687)
(4199, 0.00386962)
(4200, 0.00383951)
(4201, 0.00384446)
(4202, 0.00385168)
(4203, 0.00381549)
(4204, 0.00383462)
(4205, 0.00385397)
(4206, 0.00388134)
(4207, 0.00388957)
(4208, 0.00389446)
(4209, 0.00390803)
(4210, 0.00392987)
(4211, 0.00391174)
(4212, 0.00394844)
(4213, 0.00398454)
(4214, 0.00398032)
(4215, 0.00400028)
(4216, 0.00403345)
(4217, 0.00403609)
(4218, 0.00406377)
(4219, 0.00404791)
(4220, 0.00403006)
(4221, 0.004033)
(4222, 0.00405406)
(4223, 0.00405282)
(4224, 0.00408669)
(4225, 0.00411477)
(4226, 0.00412997)
(4227, 0.00416765)
(4228, 0.00422123)
(4229, 0.00418253)
(4230, 0.00420215)
(4231, 0.00416384)
(4232, 0.00410481)
(4233, 0.00412314)
(4234, 0.00413669)
(4235, 0.00411789)
(4236, 0.00412317)
(4237, 0.00415859)
(4238, 0.00417378)
(4239, 0.00415693)
(4240, 0.00418032)
(4241, 0.00423022)
(4242, 0.00423704)
(4243, 0.00426029)
(4244, 0.00423616)
(4245, 0.00424784)
(4246, 0.00424287)
(4247, 0.0042346)
(4248, 0.00422787)
(4249, 0.00424757)
(4250, 0.00424457)
(4251, 0.00423373)
(4252, 0.00426289)
(4253, 0.0042477)
(4254, 0.00421366)
(4255, 0.0042124)
(4256, 0.00423803)
(4257, 0.00419993)
(4258, 0.0041908)
(4259, 0.00426143)
(4260, 0.00427601)
(4261, 0.00423762)
(4262, 0.00420366)
(4263, 0.00416891)
(4264, 0.00419793)
(4265, 0.00421162)
(4266, 0.00417144)
(4267, 0.00415162)
(4268, 0.00418112)
(4269, 0.00419738)
(4270, 0.00420914)
(4271, 0.00421445)
(4272, 0.00420895)
(4273, 0.00417546)
(4274, 0.00418112)
(4275, 0.00415565)
(4276, 0.00415265)
(4277, 0.00414444)
(4278, 0.00415422)
(4279, 0.00415095)
(4280, 0.0041119)
(4281, 0.00408395)
(4282, 0.00407623)
(4283, 0.00404269)
(4284, 0.00403542)
(4285, 0.00407634)
(4286, 0.00408958)
(4287, 0.00407334)
(4288, 0.00410991)
(4289, 0.00409605)
(4290, 0.00411167)
(4291, 0.00408671)
(4292, 0.00408132)
(4293, 0.00411273)
(4294, 0.00410711)
(4295, 0.0040944)
(4296, 0.00408896)
(4297, 0.00409577)
(4298, 0.00412127)
(4299, 0.00414432)
(4300, 0.00416134)
(4301, 0.00418228)
(4302, 0.00418832)
(4303, 0.00421743)
(4304, 0.0042104)
(4305, 0.0042185)
(4306, 0.0042111)
(4307, 0.00418543)
(4308, 0.00418671)
(4309, 0.00417434)
(4310, 0.00417835)
(4311, 0.00419017)
(4312, 0.00422952)
(4313, 0.00421741)
(4314, 0.00422599)
(4315, 0.00425075)
(4316, 0.00424554)
(4317, 0.00424178)
(4318, 0.00424714)
(4319, 0.00424032)
(4320, 0.00427077)
(4321, 0.00427365)
(4322, 0.00427646)
(4323, 0.00428753)
(4324, 0.00430578)
(4325, 0.00436232)
(4326, 0.00438146)
(4327, 0.00435916)
(4328, 0.00439525)
(4329, 0.00434314)
(4330, 0.00432567)
(4331, 0.00428075)
(4332, 0.00428443)
(4333, 0.00429527)
(4334, 0.0043016)
(4335, 0.00428566)
(4336, 0.00427705)
(4337, 0.0042738)
(4338, 0.00428717)
(4339, 0.00431117)
(4340, 0.0042496)
(4341, 0.00423361)
(4342, 0.00424268)
(4343, 0.00425135)
(4344, 0.00420593)
(4345, 0.00417405)
(4346, 0.00414088)
(4347, 0.00412114)
(4348, 0.00414489)
(4349, 0.00414704)
(4350, 0.00421762)
(4351, 0.00421655)
(4352, 0.00424168)
(4353, 0.00422016)
(4354, 0.00422529)
(4355, 0.00426466)
(4356, 0.00422741)
(4357, 0.00421442)
(4358, 0.0042624)
(4359, 0.00425374)
(4360, 0.00428003)
(4361, 0.00427891)
(4362, 0.00425303)
(4363, 0.00419564)
(4364, 0.00416104)
(4365, 0.00420238)
(4366, 0.00420185)
(4367, 0.00419766)
(4368, 0.00419597)
(4369, 0.00417332)
(4370, 0.00417751)
(4371, 0.00417696)
(4372, 0.00415251)
(4373, 0.00413974)
(4374, 0.00415965)
(4375, 0.00415589)
(4376, 0.00416011)
(4377, 0.00416176)
(4378, 0.00418149)
(4379, 0.00412327)
(4380, 0.00410034)
(4381, 0.00407888)
(4382, 0.00409775)
(4383, 0.00408535)
(4384, 0.00401461)
(4385, 0.00402509)
(4386, 0.0040117)
(4387, 0.0040333)
(4388, 0.00403369)
(4389, 0.00401003)
(4390, 0.00403227)
(4391, 0.00398707)
(4392, 0.0040364)
(4393, 0.00401038)
(4394, 0.00400992)
(4395, 0.00404531)
(4396, 0.00401034)
(4397, 0.00397837)
(4398, 0.00401306)
(4399, 0.00399314)
(4400, 0.00397377)
(4401, 0.0039377)
(4402, 0.00394859)
(4403, 0.00392412)
(4404, 0.00393634)
(4405, 0.00391198)
(4406, 0.00389806)
(4407, 0.00388869)
(4408, 0.00391677)
(4409, 0.00393001)
(4410, 0.00389743)
(4411, 0.00391893)
(4412, 0.00392331)
(4413, 0.00394531)
(4414, 0.0039727)
(4415, 0.00399777)
(4416, 0.00396448)
(4417, 0.00401081)
(4418, 0.00401948)
(4419, 0.00403667)
(4420, 0.00402075)
(4421, 0.00396389)
(4422, 0.00394435)
(4423, 0.0039606)
(4424, 0.00396428)
(4425, 0.00394503)
(4426, 0.00397087)
(4427, 0.00390572)
(4428, 0.00391284)
(4429, 0.00386336)
(4430, 0.00392307)
(4431, 0.00388086)
(4432, 0.00388202)
(4433, 0.00387958)
(4434, 0.00387552)
(4435, 0.00386832)
(4436, 0.00387943)
(4437, 0.00385083)
(4438, 0.00384447)
(4439, 0.00385789)
(4440, 0.00387419)
(4441, 0.0038886)
(4442, 0.00391122)
(4443, 0.00391989)
(4444, 0.00392494)
(4445, 0.00392759)
(4446, 0.00395444)
(4447, 0.00399465)
(4448, 0.00402085)
(4449, 0.00403458)
(4450, 0.00400998)
(4451, 0.00395784)
(4452, 0.0039585)
(4453, 0.00395784)
(4454, 0.00395161)
(4455, 0.00394293)
(4456, 0.00397733)
(4457, 0.00396615)
(4458, 0.00396401)
(4459, 0.00388376)
(4460, 0.00388191)
(4461, 0.00388198)
(4462, 0.00380314)
(4463, 0.00379556)
(4464, 0.00376003)
(4465, 0.00376476)
(4466, 0.00374977)
(4467, 0.00375495)
(4468, 0.00377007)
(4469, 0.00374552)
(4470, 0.00371469)
(4471, 0.00371874)
(4472, 0.00374344)
(4473, 0.00372066)
(4474, 0.00373712)
(4475, 0.00371132)
(4476, 0.00371878)
(4477, 0.00369198)
(4478, 0.00372995)
(4479, 0.00374096)
(4480, 0.00377472)
(4481, 0.00380715)
(4482, 0.003834)
(4483, 0.00382842)
(4484, 0.00382456)
(4485, 0.00382224)
(4486, 0.00382326)
(4487, 0.00382219)
(4488, 0.00379434)
(4489, 0.00381586)
(4490, 0.00383555)
(4491, 0.00381307)
(4492, 0.00381279)
(4493, 0.00383476)
(4494, 0.00386659)
(4495, 0.00388857)
(4496, 0.00389677)
(4497, 0.00393705)
(4498, 0.00393609)
(4499, 0.00392198)
(4500, 0.00395503)
(4501, 0.00396879)
(4502, 0.00404514)
(4503, 0.00408983)
(4504, 0.00414153)
(4505, 0.00413393)
(4506, 0.00415272)
(4507, 0.00415364)
(4508, 0.00411545)
(4509, 0.00409389)
(4510, 0.0041118)
(4511, 0.00405648)
(4512, 0.00408351)
(4513, 0.00407933)
(4514, 0.00408593)
(4515, 0.00408825)
(4516, 0.00407299)
(4517, 0.00408798)
(4518, 0.00405734)
(4519, 0.00405008)
(4520, 0.00407685)
(4521, 0.00412221)
(4522, 0.00412475)
(4523, 0.00414082)
(4524, 0.00415642)
(4525, 0.00417091)
(4526, 0.00420539)
(4527, 0.00419869)
(4528, 0.00420223)
(4529, 0.00417364)
(4530, 0.00418223)
(4531, 0.00420813)
(4532, 0.00424959)
(4533, 0.00428966)
(4534, 0.00428683)
(4535, 0.00426301)
(4536, 0.00430793)
(4537, 0.00430799)
(4538, 0.00435433)
(4539, 0.00439945)
(4540, 0.00440776)
(4541, 0.00442046)
(4542, 0.00440016)
(4543, 0.00443387)
(4544, 0.00442051)
(4545, 0.0044147)
(4546, 0.00441462)
(4547, 0.00440095)
(4548, 0.00443101)
(4549, 0.00443212)
(4550, 0.00448226)
(4551, 0.00446169)
(4552, 0.00444272)
(4553, 0.00442525)
(4554, 0.00441046)
(4555, 0.00440558)
(4556, 0.00435097)
(4557, 0.00435665)
(4558, 0.00437239)
(4559, 0.0043704)
(4560, 0.004364)
(4561, 0.00436627)
(4562, 0.00438013)
(4563, 0.0044197)
(4564, 0.00440492)
(4565, 0.00442356)
(4566, 0.00442239)
(4567, 0.00442456)
(4568, 0.00441246)
(4569, 0.0044277)
(4570, 0.00443688)
(4571, 0.00444377)
(4572, 0.00441221)
(4573, 0.00443641)
(4574, 0.00445631)
(4575, 0.00441382)
(4576, 0.00438671)
(4577, 0.00437867)
(4578, 0.0044036)
(4579, 0.00437103)
(4580, 0.00436884)
(4581, 0.00437156)
(4582, 0.00441414)
(4583, 0.00439098)
(4584, 0.00439707)
(4585, 0.00440669)
(4586, 0.00448034)
(4587, 0.0044994)
(4588, 0.00448862)
(4589, 0.00447721)
(4590, 0.00447485)
(4591, 0.00447897)
(4592, 0.00449208)
(4593, 0.00451491)
(4594, 0.00458099)
(4595, 0.00459232)
(4596, 0.00462398)
(4597, 0.00462403)
(4598, 0.0046128)
(4599, 0.00459117)
(4600, 0.00460471)
(4601, 0.00461475)
(4602, 0.00459682)
(4603, 0.00460267)
(4604, 0.00467923)
(4605, 0.00470604)
(4606, 0.00469444)
(4607, 0.0046542)
(4608, 0.0046448)
(4609, 0.00463697)
(4610, 0.00466181)
(4611, 0.00466489)
(4612, 0.00467042)
(4613, 0.0046339)
(4614, 0.00461319)
(4615, 0.00463771)
(4616, 0.00469391)
(4617, 0.00470024)
(4618, 0.00463958)
(4619, 0.00462334)
(4620, 0.00462956)
(4621, 0.0046061)
(4622, 0.00463261)
(4623, 0.00463908)
(4624, 0.00461323)
(4625, 0.00457806)
(4626, 0.00456018)
(4627, 0.00456672)
(4628, 0.00460948)
(4629, 0.00463316)
(4630, 0.00463332)
(4631, 0.00464312)
(4632, 0.00467613)
(4633, 0.00466058)
(4634, 0.00463742)
(4635, 0.00463123)
(4636, 0.00463152)
(4637, 0.00466185)
(4638, 0.00470013)
(4639, 0.00472876)
(4640, 0.00473455)
(4641, 0.0046761)
(4642, 0.00467282)
(4643, 0.00465738)
(4644, 0.00463393)
(4645, 0.0046262)
(4646, 0.00460853)
(4647, 0.00457944)
(4648, 0.00456518)
(4649, 0.00455435)
(4650, 0.00456253)
(4651, 0.00451247)
(4652, 0.00450199)
(4653, 0.00451394)
(4654, 0.00452858)
(4655, 0.00451419)
(4656, 0.00448533)
(4657, 0.00446197)
(4658, 0.00444295)
(4659, 0.0044699)
(4660, 0.00446088)
(4661, 0.00442123)
(4662, 0.00437761)
(4663, 0.00436074)
(4664, 0.00440115)
(4665, 0.00443678)
(4666, 0.00445501)
(4667, 0.00444475)
(4668, 0.0044679)
(4669, 0.00446905)
(4670, 0.00451782)
(4671, 0.0045327)
(4672, 0.00451722)
(4673, 0.0045143)
(4674, 0.00448271)
(4675, 0.00446128)
(4676, 0.00452169)
(4677, 0.00452005)
(4678, 0.00454545)
(4679, 0.00458429)
(4680, 0.00462337)
(4681, 0.00461138)
(4682, 0.00463685)
(4683, 0.0046463)
(4684, 0.00465541)
(4685, 0.0046446)
(4686, 0.00465167)
(4687, 0.00466598)
(4688, 0.00466251)
(4689, 0.00460865)
(4690, 0.00462419)
(4691, 0.00462805)
(4692, 0.00468968)
(4693, 0.00470177)
(4694, 0.0046814)
(4695, 0.00468944)
(4696, 0.00469912)
(4697, 0.00469698)
(4698, 0.00471163)
(4699, 0.00476064)
(4700, 0.00474391)
(4701, 0.0048016)
(4702, 0.00479005)
(4703, 0.00479975)
(4704, 0.00479383)
(4705, 0.00479034)
(4706, 0.00475681)
(4707, 0.0047388)
(4708, 0.00474201)
(4709, 0.00476683)
(4710, 0.00473432)
(4711, 0.00472521)
(4712, 0.00474244)
(4713, 0.00474977)
(4714, 0.00480795)
(4715, 0.00488047)
(4716, 0.00483259)
(4717, 0.00483895)
(4718, 0.00484604)
(4719, 0.00482211)
(4720, 0.00484292)
(4721, 0.0048398)
(4722, 0.00486002)
(4723, 0.0048772)
(4724, 0.004849)
(4725, 0.00483688)
(4726, 0.00488308)
(4727, 0.00482967)
(4728, 0.00483571)
(4729, 0.0048116)
(4730, 0.00477438)
(4731, 0.00477092)
(4732, 0.00479988)
(4733, 0.00476708)
(4734, 0.00478802)
(4735, 0.00479041)
(4736, 0.00478645)
(4737, 0.00485702)
(4738, 0.0048644)
(4739, 0.00485481)
(4740, 0.00482877)
(4741, 0.00486713)
(4742, 0.00490167)
(4743, 0.00492552)
(4744, 0.0049384)
(4745, 0.00490892)
(4746, 0.00489959)
(4747, 0.00488575)
(4748, 0.00493453)
(4749, 0.00496285)
(4750, 0.00499663)
(4751, 0.00503937)
(4752, 0.00503565)
(4753, 0.00501626)
(4754, 0.00501982)
(4755, 0.0050004)
(4756, 0.00501701)
(4757, 0.0049676)
(4758, 0.00498012)
(4759, 0.00502793)
(4760, 0.00501795)
(4761, 0.00505121)
(4762, 0.0050693)
(4763, 0.00508285)
(4764, 0.00507016)
(4765, 0.00504363)
(4766, 0.00501885)
(4767, 0.00502786)
(4768, 0.00501896)
(4769, 0.00507197)
(4770, 0.00509545)
(4771, 0.00511452)
(4772, 0.00512126)
(4773, 0.00512229)
(4774, 0.00506835)
(4775, 0.0051799)
(4776, 0.00517939)
(4777, 0.00522156)
(4778, 0.00524578)
(4779, 0.00517576)
(4780, 0.00518544)
(4781, 0.00526416)
(4782, 0.00530195)
(4783, 0.0053061)
(4784, 0.0053226)
(4785, 0.00532137)
(4786, 0.00536852)
(4787, 0.00538797)
(4788, 0.00541871)
(4789, 0.00539044)
(4790, 0.00540851)
(4791, 0.00543413)
(4792, 0.00539811)
(4793, 0.00531444)
(4794, 0.00532181)
(4795, 0.00536448)
(4796, 0.00541014)
(4797, 0.00542283)
(4798, 0.00536739)
(4799, 0.00540485)
(4800, 0.0053935)
(4801, 0.00539955)
(4802, 0.00545249)
(4803, 0.00539749)
(4804, 0.00536343)
(4805, 0.00538085)
(4806, 0.00531856)
(4807, 0.0053001)
(4808, 0.00530089)
(4809, 0.00531105)
(4810, 0.00532794)
(4811, 0.00532075)
(4812, 0.00527735)
(4813, 0.00526244)
(4814, 0.00525603)
(4815, 0.00522488)
(4816, 0.00521975)
(4817, 0.00521986)
(4818, 0.00522462)
(4819, 0.00521293)
(4820, 0.00520981)
(4821, 0.00522805)
(4822, 0.00526682)
(4823, 0.00524458)
(4824, 0.00521469)
(4825, 0.00524456)
(4826, 0.00527522)
(4827, 0.00528549)
(4828, 0.00526863)
(4829, 0.00527309)
(4830, 0.00529533)
(4831, 0.00528074)
(4832, 0.00521706)
(4833, 0.00518104)
(4834, 0.00517543)
(4835, 0.00518985)
(4836, 0.00518245)
(4837, 0.00516024)
(4838, 0.00516066)
(4839, 0.00517229)
(4840, 0.00520859)
(4841, 0.0051706)
(4842, 0.00514263)
(4843, 0.00506131)
(4844, 0.0050607)
(4845, 0.00504446)
(4846, 0.00507751)
(4847, 0.00510836)
(4848, 0.00515703)
(4849, 0.00520431)
(4850, 0.00520554)
(4851, 0.00524695)
(4852, 0.00522446)
(4853, 0.00519348)
(4854, 0.00514895)
(4855, 0.00518249)
(4856, 0.00518773)
(4857, 0.00517349)
(4858, 0.0051816)
(4859, 0.00522331)
(4860, 0.00522535)
(4861, 0.0052183)
(4862, 0.00522497)
(4863, 0.0052055)
(4864, 0.0051447)
(4865, 0.00515164)
(4866, 0.00520622)
(4867, 0.00519641)
(4868, 0.00524544)
(4869, 0.00526605)
(4870, 0.00524366)
(4871, 0.00525454)
(4872, 0.0052411)
(4873, 0.00527901)
(4874, 0.00527613)
(4875, 0.00533682)
(4876, 0.00530527)
(4877, 0.00534315)
(4878, 0.00533743)
(4879, 0.00531754)
(4880, 0.00529577)
(4881, 0.0053173)
(4882, 0.00535363)
(4883, 0.00536672)
(4884, 0.00535175)
(4885, 0.00536308)
(4886, 0.00535273)
(4887, 0.0053573)
(4888, 0.00536989)
(4889, 0.00532139)
(4890, 0.00536631)
(4891, 0.00534667)
(4892, 0.00536803)
(4893, 0.00530843)
(4894, 0.00529915)
(4895, 0.00530616)
(4896, 0.00532153)
(4897, 0.00530628)
(4898, 0.00531822)
(4899, 0.00536553)
(4900, 0.00536101)
(4901, 0.0053419)
(4902, 0.00534879)
(4903, 0.00536263)
(4904, 0.00536918)
(4905, 0.00541368)
(4906, 0.00546586)
(4907, 0.00548032)
(4908, 0.005422)
(4909, 0.00538182)
(4910, 0.00536578)
(4911, 0.00538546)
(4912, 0.00541472)
(4913, 0.00546989)
(4914, 0.00535869)
(4915, 0.00533438)
(4916, 0.00540528)
(4917, 0.00543237)
(4918, 0.00539405)
(4919, 0.00538806)
(4920, 0.00535282)
(4921, 0.00545123)
(4922, 0.00541084)
(4923, 0.00539309)
(4924, 0.00542654)
(4925, 0.00541765)
(4926, 0.00546721)
(4927, 0.00540747)
(4928, 0.00541282)
(4929, 0.00548179)
(4930, 0.00551736)
(4931, 0.00555985)
(4932, 0.00548121)
(4933, 0.00546425)
(4934, 0.00550155)
(4935, 0.00550154)
(4936, 0.00545194)
(4937, 0.00540456)
(4938, 0.00541754)
(4939, 0.00541062)
(4940, 0.00540964)
(4941, 0.00543471)
(4942, 0.00545276)
(4943, 0.0055156)
(4944, 0.0055042)
(4945, 0.0054759)
(4946, 0.00547509)
(4947, 0.00541062)
(4948, 0.00536229)
(4949, 0.00530924)
(4950, 0.00536283)
(4951, 0.00536956)
(4952, 0.00536512)
(4953, 0.00538066)
(4954, 0.00531855)
(4955, 0.00530776)
(4956, 0.0052998)
(4957, 0.00537696)
(4958, 0.00540804)
(4959, 0.00541569)
(4960, 0.00540624)
(4961, 0.00537422)
(4962, 0.00538515)
(4963, 0.00544354)
(4964, 0.00548934)
(4965, 0.00547871)
(4966, 0.00552588)
(4967, 0.00546571)
(4968, 0.00541)
(4969, 0.00540126)
(4970, 0.00538191)
(4971, 0.00538779)
(4972, 0.00538029)
(4973, 0.0053273)
(4974, 0.00535647)
(4975, 0.00534921)
(4976, 0.00539141)
(4977, 0.00538909)
(4978, 0.00537619)
(4979, 0.00541414)
(4980, 0.00538152)
(4981, 0.00539067)
(4982, 0.00539996)
(4983, 0.00538436)
(4984, 0.00543513)
(4985, 0.00548946)
(4986, 0.00547632)
(4987, 0.00551964)
(4988, 0.00545474)
(4989, 0.00545726)
(4990, 0.00547444)
(4991, 0.0054892)
(4992, 0.00548137)
(4993, 0.00543006)
(4994, 0.00535388)
(4995, 0.00527358)
(4996, 0.00526399)
(4997, 0.00522146)
(4998, 0.00514702)
(4999, 0.0051446)
(5000, 0.00514735)
(5001, 0.00520213)
(5002, 0.00517614)
(5003, 0.00516221)
(5004, 0.00517483)
(5005, 0.00526766)
(5006, 0.00526057)
(5007, 0.00529951)
(5008, 0.00526511)
(5009, 0.0052191)
(5010, 0.00516641)
(5011, 0.00515744)
(5012, 0.00512758)
(5013, 0.00514923)
(5014, 0.00515109)
(5015, 0.00522368)
(5016, 0.00524724)
(5017, 0.00526384)
(5018, 0.00524918)
(5019, 0.00524914)
(5020, 0.00527258)
(5021, 0.00527123)
(5022, 0.00527776)
(5023, 0.00530912)
(5024, 0.00529205)
(5025, 0.00528325)
(5026, 0.00522243)
(5027, 0.00529351)
(5028, 0.00524951)
(5029, 0.00529215)
(5030, 0.00526352)
(5031, 0.00529119)
(5032, 0.0052676)
(5033, 0.00526129)
(5034, 0.00522663)
(5035, 0.00524097)
(5036, 0.00527791)
(5037, 0.00530889)
(5038, 0.00526421)
(5039, 0.0052826)
(5040, 0.00525743)
(5041, 0.00522414)
(5042, 0.00525038)
(5043, 0.00528256)
(5044, 0.00523765)
(5045, 0.00531993)
(5046, 0.00533794)
(5047, 0.00536229)
(5048, 0.00537745)
(5049, 0.00536556)
(5050, 0.00538497)
(5051, 0.00543223)
(5052, 0.00539246)
(5053, 0.00534571)
(5054, 0.00534469)
(5055, 0.00534975)
(5056, 0.00535299)
(5057, 0.00536992)
(5058, 0.00535117)
(5059, 0.0053793)
(5060, 0.00536242)
(5061, 0.00537683)
(5062, 0.00532135)
(5063, 0.00530865)
(5064, 0.00533626)
(5065, 0.00534384)
(5066, 0.00534671)
(5067, 0.00534252)
(5068, 0.00531752)
(5069, 0.00534153)
(5070, 0.00534543)
(5071, 0.0053518)
(5072, 0.00534213)
(5073, 0.00535576)
(5074, 0.00533043)
(5075, 0.00530287)
(5076, 0.0053109)
(5077, 0.00531634)
(5078, 0.00531861)
(5079, 0.00529014)
(5080, 0.005266)
(5081, 0.00525154)
(5082, 0.0052509)
(5083, 0.00525266)
(5084, 0.00531217)
(5085, 0.00537143)
(5086, 0.00542728)
(5087, 0.00546537)
(5088, 0.00551362)
(5089, 0.00548917)
(5090, 0.00542711)
(5091, 0.00543686)
(5092, 0.00535983)
(5093, 0.00538542)
(5094, 0.00535413)
(5095, 0.00536127)
(5096, 0.00539953)
(5097, 0.00539009)
(5098, 0.00535494)
(5099, 0.00532137)
(5100, 0.00525176)
(5101, 0.00528539)
(5102, 0.0052265)
(5103, 0.00520665)
(5104, 0.00521062)
(5105, 0.00522744)
(5106, 0.00520566)
(5107, 0.00511896)
(5108, 0.00508617)
(5109, 0.00507413)
(5110, 0.00501025)
(5111, 0.00502396)
(5112, 0.00504263)
(5113, 0.0049872)
(5114, 0.00497047)
(5115, 0.00494516)
(5116, 0.00491767)
(5117, 0.00491631)
(5118, 0.00488861)
(5119, 0.00485776)
(5120, 0.00486639)
(5121, 0.00484233)
(5122, 0.00483796)
(5123, 0.00484944)
(5124, 0.00488264)
(5125, 0.00490289)
(5126, 0.00492007)
(5127, 0.004939)
(5128, 0.00488505)
(5129, 0.00483059)
(5130, 0.00482797)
(5131, 0.00478309)
(5132, 0.00476557)
(5133, 0.00477072)
(5134, 0.00476599)
(5135, 0.00477687)
(5136, 0.00475921)
(5137, 0.00472425)
(5138, 0.00477464)
(5139, 0.00476329)
(5140, 0.00473967)
(5141, 0.00473586)
(5142, 0.0047201)
(5143, 0.00469724)
(5144, 0.00470839)
(5145, 0.00470871)
(5146, 0.00472208)
(5147, 0.0047035)
(5148, 0.00464553)
(5149, 0.00465225)
(5150, 0.00471711)
(5151, 0.00472128)
(5152, 0.00476394)
(5153, 0.00472021)
(5154, 0.00469917)
(5155, 0.00470306)
(5156, 0.00472123)
(5157, 0.00473501)
(5158, 0.00474981)
(5159, 0.00473066)
(5160, 0.00475726)
(5161, 0.00478432)
(5162, 0.00473169)
(5163, 0.00476125)
(5164, 0.0047511)
(5165, 0.0047182)
(5166, 0.00476911)
(5167, 0.00480824)
(5168, 0.00485751)
(5169, 0.00483021)
(5170, 0.00481846)
(5171, 0.0048151)
(5172, 0.00482082)
(5173, 0.00483617)
(5174, 0.00482313)
(5175, 0.00482642)
(5176, 0.00481023)
(5177, 0.00482643)
(5178, 0.00481354)
(5179, 0.00484154)
(5180, 0.00479994)
(5181, 0.00477983)
(5182, 0.00474667)
(5183, 0.00475033)
(5184, 0.00474759)
(5185, 0.00472502)
(5186, 0.00473338)
(5187, 0.00469217)
(5188, 0.004741)
(5189, 0.00469339)
(5190, 0.00467339)
(5191, 0.00467262)
(5192, 0.00462937)
(5193, 0.00462085)
(5194, 0.00463358)
(5195, 0.00465017)
(5196, 0.00461376)
(5197, 0.00458748)
(5198, 0.0046066)
(5199, 0.00461014)
(5200, 0.00462022)
(5201, 0.00459642)
(5202, 0.00461255)
(5203, 0.00460852)
(5204, 0.00464318)
(5205, 0.00462124)
(5206, 0.00467334)
(5207, 0.00469334)
(5208, 0.00466941)
(5209, 0.00468963)
(5210, 0.00465268)
(5211, 0.00469266)
(5212, 0.00462424)
(5213, 0.00464839)
(5214, 0.00463272)
(5215, 0.00462509)
(5216, 0.00462641)
(5217, 0.00461468)
(5218, 0.004655)
(5219, 0.00467188)
(5220, 0.00469525)
(5221, 0.00469912)
(5222, 0.00467286)
(5223, 0.00465921)
(5224, 0.004676)
(5225, 0.00465027)
(5226, 0.00465067)
(5227, 0.00465038)
(5228, 0.00465383)
(5229, 0.00462401)
(5230, 0.00464737)
(5231, 0.00463523)
(5232, 0.00465796)
(5233, 0.00465014)
(5234, 0.00459767)
(5235, 0.00460114)
(5236, 0.00458983)
(5237, 0.00463392)
(5238, 0.00463843)
(5239, 0.00467238)
(5240, 0.00470179)
(5241, 0.00468741)
(5242, 0.00467238)
(5243, 0.00465978)
(5244, 0.00466252)
(5245, 0.00464179)
(5246, 0.00464692)
(5247, 0.00462747)
(5248, 0.00464606)
(5249, 0.0046324)
(5250, 0.00458688)
(5251, 0.00460761)
(5252, 0.0046048)
(5253, 0.00466353)
(5254, 0.00461398)
(5255, 0.00464234)
(5256, 0.00460488)
(5257, 0.00457564)
(5258, 0.00455861)
(5259, 0.00460807)
(5260, 0.00457257)
(5261, 0.0045948)
(5262, 0.00463782)
(5263, 0.00459666)
(5264, 0.00465347)
(5265, 0.00466042)
(5266, 0.00466292)
(5267, 0.00464225)
(5268, 0.00464325)
(5269, 0.00469832)
(5270, 0.00470566)
(5271, 0.00476933)
(5272, 0.00472585)
(5273, 0.00469757)
(5274, 0.00467744)
(5275, 0.00473723)
(5276, 0.00469418)
(5277, 0.00473574)
(5278, 0.00469121)
(5279, 0.00470038)
(5280, 0.00471287)
(5281, 0.00476513)
(5282, 0.00474559)
(5283, 0.00475103)
(5284, 0.00477531)
(5285, 0.00478177)
(5286, 0.00480646)
(5287, 0.00480328)
(5288, 0.00477431)
(5289, 0.00478113)
(5290, 0.00472715)
(5291, 0.00472295)
(5292, 0.00471314)
(5293, 0.00473347)
(5294, 0.00472589)
(5295, 0.00471639)
(5296, 0.00472584)
(5297, 0.00475916)
(5298, 0.00471781)
(5299, 0.00473413)
(5300, 0.00470481)
(5301, 0.00471704)
(5302, 0.00471405)
(5303, 0.0047449)
(5304, 0.00476883)
(5305, 0.00481179)
(5306, 0.00478753)
(5307, 0.00483008)
(5308, 0.00484793)
(5309, 0.00488217)
(5310, 0.00492209)
(5311, 0.00485943)
(5312, 0.0048501)
(5313, 0.00482908)
(5314, 0.00483231)
(5315, 0.00480877)
(5316, 0.00478113)
(5317, 0.00474109)
(5318, 0.00473915)
(5319, 0.00478267)
(5320, 0.00480546)
(5321, 0.00484731)
(5322, 0.00477526)
(5323, 0.00481244)
(5324, 0.00482848)
(5325, 0.00481396)
(5326, 0.00481779)
(5327, 0.00483188)
(5328, 0.00480494)
(5329, 0.0047778)
(5330, 0.0048132)
(5331, 0.00482591)
(5332, 0.00479407)
(5333, 0.0048044)
(5334, 0.00477561)
(5335, 0.00472168)
(5336, 0.00471501)
(5337, 0.00475832)
(5338, 0.00479663)
(5339, 0.00479581)
(5340, 0.00480701)
(5341, 0.00480704)
(5342, 0.0047873)
(5343, 0.00481561)
(5344, 0.00479723)
(5345, 0.00477353)
(5346, 0.00475881)
(5347, 0.0047965)
(5348, 0.0047484)
(5349, 0.00469589)
