(1466, 116.046)
(1467, 114.043)
(1468, 114.685)
(1469, 115.691)
(1470, 112.345)
(1471, 112.355)
(1472, 112.846)
(1473, 113.395)
(1474, 112.733)
(1475, 115.283)
(1476, 116.79)
(1477, 119.183)
(1478, 119.496)
(1479, 122.265)
(1480, 120.818)
(1481, 122.422)
(1482, 123.328)
(1483, 122.671)
(1484, 120.9)
(1485, 121.051)
(1486, 121.115)
(1487, 121.524)
(1488, 122.353)
(1489, 122.481)
(1490, 118.865)
(1491, 118.294)
(1492, 117.186)
(1493, 116.133)
(1494, 115.561)
(1495, 119.32)
(1496, 119.875)
(1497, 120.391)
(1498, 123.15)
(1499, 121.955)
(1500, 119.03)
(1501, 119.122)
(1502, 118.566)
(1503, 116.902)
(1504, 114.961)
(1505, 115.834)
(1506, 117.294)
(1507, 118.487)
(1508, 120.687)
(1509, 120.74)
(1510, 120.494)
(1511, 121.633)
(1512, 120.718)
(1513, 122.141)
(1514, 122.798)
(1515, 123.27)
(1516, 120.795)
(1517, 117.042)
(1518, 116.771)
(1519, 118.787)
(1520, 118.395)
(1521, 116.79)
(1522, 118.848)
(1523, 116.613)
(1524, 116.555)
(1525, 114.361)
(1526, 115.296)
(1527, 115.871)
(1528, 116.445)
(1529, 115.723)
(1530, 117.509)
(1531, 116.454)
(1532, 117.155)
(1533, 115.773)
(1534, 113.529)
(1535, 114.674)
(1536, 115.438)
(1537, 118.078)
(1538, 116.535)
(1539, 114.782)
(1540, 114.762)
(1541, 113.892)
(1542, 117.112)
(1543, 117.45)
(1544, 118.52)
(1545, 116.89)
(1546, 118.689)
(1547, 117.465)
(1548, 114.141)
(1549, 114.443)
(1550, 111.652)
(1551, 110.928)
(1552, 111.07)
(1553, 113.06)
(1554, 113.851)
(1555, 114.359)
(1556, 114.795)
(1557, 114.656)
(1558, 114.389)
(1559, 116.074)
(1560, 117.008)
(1561, 117.156)
(1562, 116.397)
(1563, 114.69)
(1564, 114.877)
(1565, 116.271)
(1566, 116.585)
(1567, 118.593)
(1568, 119.342)
(1569, 117.096)
(1570, 117.361)
(1571, 118.629)
(1572, 119.731)
(1573, 120.08)
(1574, 120.616)
(1575, 121.928)
(1576, 119.738)
(1577, 119.16)
(1578, 116.006)
(1579, 116.305)
(1580, 117.654)
(1581, 120.613)
(1582, 121.272)
(1583, 119.624)
(1584, 120.414)
(1585, 118.525)
(1586, 120.558)
(1587, 119.067)
(1588, 120.378)
(1589, 122.762)
(1590, 122.948)
(1591, 124.195)
(1592, 124.914)
(1593, 120.808)
(1594, 119.73)
(1595, 120.107)
(1596, 121.235)
(1597, 118.962)
(1598, 120.295)
(1599, 119.289)
(1600, 117.251)
(1601, 119.004)
(1602, 117.025)
(1603, 114.472)
(1604, 114.675)
(1605, 115.007)
(1606, 113.045)
(1607, 112.226)
(1608, 112.548)
(1609, 115.093)
(1610, 118.039)
(1611, 119.386)
(1612, 121.205)
(1613, 117.941)
(1614, 116)
(1615, 118.53)
(1616, 120.646)
(1617, 122.986)
(1618, 125.65)
(1619, 125.7)
(1620, 125.912)
(1621, 125.058)
(1622, 123.797)
(1623, 121.214)
(1624, 118.711)
(1625, 117.219)
(1626, 119.756)
(1627, 122.918)
(1628, 122.607)
(1629, 124.163)
(1630, 123.013)
(1631, 124.901)
(1632, 124.966)
(1633, 127.201)
(1634, 128.535)
(1635, 126.783)
(1636, 128.386)
(1637, 129.307)
(1638, 128.411)
(1639, 130.301)
(1640, 128.285)
(1641, 132.749)
(1642, 132.128)
(1643, 131.07)
(1644, 134.032)
(1645, 133.887)
(1646, 132.271)
(1647, 135.444)
(1648, 133.866)
(1649, 133.328)
(1650, 133.11)
(1651, 134.687)
(1652, 136.282)
(1653, 134.559)
(1654, 135.259)
(1655, 138.767)
(1656, 138.988)
(1657, 138.131)
(1658, 138.842)
(1659, 134.547)
(1660, 134.97)
(1661, 134.312)
(1662, 134.229)
(1663, 136.039)
(1664, 136.383)
(1665, 135.195)
(1666, 136.485)
(1667, 135.668)
(1668, 136.019)
(1669, 135.601)
(1670, 133.076)
(1671, 131.851)
(1672, 133.873)
(1673, 128.479)
(1674, 130.994)
(1675, 132.41)
(1676, 133.141)
(1677, 135.132)
(1678, 136.091)
(1679, 135.908)
(1680, 137.972)
(1681, 138.531)
(1682, 142.16)
(1683, 138.346)
(1684, 136.441)
(1685, 134.333)
(1686, 139.01)
(1687, 139.831)
(1688, 136.272)
(1689, 134.653)
(1690, 134.174)
(1691, 137.379)
(1692, 138.254)
(1693, 137.217)
(1694, 138.403)
(1695, 140.574)
(1696, 142.12)
(1697, 142.205)
(1698, 144.251)
(1699, 145.508)
(1700, 148.273)
(1701, 145.44)
(1702, 144.291)
(1703, 141.583)
(1704, 143.729)
(1705, 142.492)
(1706, 141.01)
(1707, 138.823)
(1708, 137.802)
(1709, 134.626)
(1710, 135.176)
(1711, 134.827)
(1712, 133.409)
(1713, 134.074)
(1714, 136.11)
(1715, 135.075)
(1716, 135.257)
(1717, 137.604)
(1718, 138.658)
(1719, 140.289)
(1720, 138.25)
(1721, 137.49)
(1722, 137.8)
(1723, 137.637)
(1724, 135.592)
(1725, 132.993)
(1726, 131.963)
(1727, 129.802)
(1728, 129.059)
(1729, 131.365)
(1730, 128.411)
(1731, 126.672)
(1732, 126.833)
(1733, 126.179)
(1734, 123.187)
(1735, 120.955)
(1736, 122.304)
(1737, 122.468)
(1738, 125.505)
(1739, 124.844)
(1740, 123.194)
(1741, 120.535)
(1742, 119.549)
(1743, 119.65)
(1744, 118.03)
(1745, 120)
(1746, 121.147)
(1747, 122.339)
(1748, 124.283)
(1749, 122.82)
(1750, 120.413)
(1751, 117.266)
(1752, 123.453)
(1753, 119.509)
(1754, 122.036)
(1755, 120.402)
(1756, 118.134)
(1757, 116.348)
(1758, 116.607)
(1759, 116.252)
(1760, 117.218)
(1761, 118.013)
(1762, 117.065)
(1763, 117.348)
(1764, 116.105)
(1765, 118.607)
(1766, 119.145)
(1767, 121.403)
(1768, 122.689)
(1769, 121.99)
(1770, 122.582)
(1771, 121.71)
(1772, 121.602)
(1773, 123.128)
(1774, 124.305)
(1775, 124.323)
(1776, 125.742)
(1777, 128.523)
(1778, 130.777)
(1779, 129.341)
(1780, 128.493)
(1781, 128.592)
(1782, 129.069)
(1783, 128.662)
(1784, 129.79)
(1785, 129.923)
(1786, 128.842)
(1787, 129.642)
(1788, 129.844)
(1789, 132.078)
(1790, 135.918)
(1791, 134.976)
(1792, 131.344)
(1793, 133.172)
(1794, 134.77)
(1795, 136.108)
(1796, 135.462)
(1797, 132.384)
(1798, 131.351)
(1799, 130.547)
(1800, 129.871)
(1801, 131.194)
(1802, 131.225)
(1803, 132.607)
(1804, 130.419)
(1805, 133.23)
(1806, 131.55)
(1807, 128.634)
(1808, 130.438)
(1809, 132.613)
(1810, 133.956)
(1811, 137.745)
(1812, 138.807)
(1813, 138.873)
(1814, 141.992)
(1815, 146.736)
(1816, 145.979)
(1817, 146.001)
(1818, 146.111)
(1819, 146.836)
(1820, 149.002)
(1821, 148.045)
(1822, 149.476)
(1823, 147.379)
(1824, 146.183)
(1825, 145.792)
(1826, 148.194)
(1827, 147.027)
(1828, 145.887)
(1829, 148.452)
(1830, 148.03)
(1831, 149.366)
(1832, 148.029)
(1833, 145.956)
(1834, 145.61)
(1835, 144.886)
(1836, 142.76)
(1837, 145.915)
(1838, 147.996)
(1839, 146.186)
(1840, 145.4)
(1841, 145.341)
(1842, 145.469)
(1843, 147.699)
(1844, 148.474)
(1845, 151.932)
(1846, 152.586)
(1847, 151.87)
(1848, 152.368)
(1849, 155.151)
(1850, 150.777)
(1851, 147.016)
(1852, 145.867)
(1853, 144.254)
(1854, 144.489)
(1855, 147.548)
(1856, 150.641)
(1857, 153.612)
(1858, 151.552)
(1859, 150.125)
(1860, 151.527)
(1861, 155.087)
(1862, 156.867)
(1863, 153.645)
(1864, 152.153)
(1865, 153.358)
(1866, 151.49)
(1867, 149.622)
(1868, 148.971)
(1869, 149.012)
(1870, 147.566)
(1871, 146.256)
(1872, 143.624)
(1873, 141.782)
(1874, 139.212)
(1875, 139.768)
(1876, 140.077)
(1877, 142.702)
(1878, 143.827)
(1879, 144.77)
(1880, 145.119)
(1881, 141.507)
(1882, 142.632)
(1883, 139.809)
(1884, 141.153)
(1885, 145.302)
(1886, 149.734)
(1887, 150.205)
(1888, 151.464)
(1889, 149.479)
(1890, 145.826)
(1891, 147.713)
(1892, 146.991)
(1893, 146.18)
(1894, 142.124)
(1895, 146.833)
(1896, 146.475)
(1897, 146.086)
(1898, 146.243)
(1899, 140.122)
(1900, 141.955)
(1901, 141.956)
(1902, 142.385)
(1903, 145.456)
(1904, 143.946)
(1905, 143.586)
(1906, 143.172)
(1907, 142.473)
(1908, 144.66)
(1909, 145.465)
(1910, 147.136)
(1911, 146.626)
(1912, 146.082)
(1913, 146.339)
(1914, 144.483)
(1915, 146.279)
(1916, 147.732)
(1917, 150.947)
(1918, 150.145)
(1919, 153.533)
(1920, 153.559)
(1921, 155.603)
(1922, 157.018)
(1923, 157.041)
(1924, 155.032)
(1925, 153.557)
(1926, 154.936)
(1927, 154.384)
(1928, 152.602)
(1929, 152.077)
(1930, 152.805)
(1931, 151.478)
(1932, 148.02)
(1933, 149.521)
(1934, 150.231)
(1935, 150.729)
(1936, 149.991)
(1937, 150.415)
(1938, 153.662)
(1939, 149.777)
(1940, 150.224)
(1941, 146.998)
(1942, 150.74)
(1943, 150.351)
(1944, 151.084)
(1945, 148.349)
(1946, 150.851)
(1947, 152.101)
(1948, 148.843)
(1949, 148.346)
(1950, 152.268)
(1951, 154.954)
(1952, 150.972)
(1953, 148.179)
(1954, 147.367)
(1955, 148.813)
(1956, 146.789)
(1957, 144.521)
(1958, 144.841)
(1959, 147.287)
(1960, 146.973)
(1961, 145.87)
(1962, 144.761)
(1963, 146.3)
(1964, 146.796)
(1965, 144.93)
(1966, 145.317)
(1967, 149.668)
(1968, 149.095)
(1969, 147.22)
(1970, 149.88)
(1971, 146.19)
(1972, 144.542)
(1973, 143.751)
(1974, 137.603)
(1975, 137.946)
(1976, 138.416)
(1977, 135.567)
(1978, 138.483)
(1979, 139.402)
(1980, 136.74)
(1981, 136.766)
(1982, 138.486)
(1983, 137.778)
(1984, 140.173)
(1985, 139.734)
(1986, 137.766)
(1987, 136.093)
(1988, 135.257)
(1989, 136.292)
(1990, 137.648)
(1991, 140.751)
(1992, 143.063)
(1993, 145.93)
(1994, 144.006)
(1995, 145.338)
(1996, 141.965)
(1997, 143.945)
(1998, 145.493)
(1999, 146.076)
(2000, 149.113)
(2001, 149.478)
(2002, 148.594)
(2003, 147.224)
(2004, 147.522)
(2005, 150.885)
(2006, 153.899)
(2007, 154.998)
(2008, 158.539)
(2009, 162.265)
(2010, 162.536)
(2011, 159.709)
(2012, 161.359)
(2013, 158.765)
(2014, 158.553)
(2015, 154.341)
(2016, 155.241)
(2017, 153.633)
(2018, 151.505)
(2019, 149.62)
(2020, 150.641)
(2021, 154.196)
(2022, 155.352)
(2023, 157.254)
(2024, 157.253)
(2025, 157.123)
(2026, 154.926)
(2027, 153.863)
(2028, 157.369)
(2029, 159.583)
(2030, 160.788)
(2031, 157.026)
(2032, 153.021)
(2033, 153.204)
(2034, 149.693)
(2035, 149.17)
(2036, 151.057)
(2037, 150.628)
(2038, 153.593)
(2039, 153.217)
(2040, 155.744)
(2041, 155.346)
(2042, 157.938)
(2043, 159.958)
(2044, 162.248)
(2045, 163.02)
(2046, 159.637)
(2047, 158.111)
(2048, 158.415)
(2049, 157.395)
(2050, 159.172)
(2051, 161.149)
(2052, 162.639)
(2053, 161.178)
(2054, 161.778)
(2055, 161.029)
(2056, 161.381)
(2057, 165.599)
(2058, 163.025)
(2059, 164.119)
(2060, 162.09)
(2061, 164.206)
(2062, 165.132)
(2063, 164.222)
(2064, 169.909)
(2065, 174.142)
(2066, 173.753)
(2067, 172.245)
(2068, 172.085)
(2069, 168.108)
(2070, 168.461)
(2071, 169.484)
(2072, 169.748)
(2073, 173.079)
(2074, 176.184)
(2075, 176.682)
(2076, 179.688)
(2077, 182.621)
(2078, 181.816)
(2079, 179.079)
(2080, 175.595)
(2081, 173.43)
(2082, 177.235)
(2083, 173.245)
(2084, 167.501)
(2085, 170.175)
(2086, 170.176)
(2087, 169.298)
(2088, 171.082)
(2089, 169.361)
(2090, 167.133)
(2091, 166.068)
(2092, 165.083)
(2093, 170.209)
(2094, 171.835)
(2095, 176.942)
(2096, 180.009)
(2097, 182.813)
(2098, 184.192)
(2099, 183.816)
(2100, 191.737)
(2101, 188.933)
(2102, 187.975)
(2103, 188.93)
(2104, 187.685)
(2105, 181.388)
(2106, 179.561)
(2107, 183.427)
(2108, 177.148)
(2109, 180.807)
(2110, 180.4)
(2111, 179.895)
(2112, 183.572)
(2113, 187.768)
(2114, 190.489)
(2115, 187.356)
(2116, 188.574)
(2117, 187.329)
(2118, 190.149)
(2119, 193.634)
(2120, 194.875)
(2121, 194.393)
(2122, 192.434)
(2123, 194.022)
(2124, 187.118)
(2125, 192.47)
(2126, 188.343)
(2127, 191.53)
(2128, 194.551)
(2129, 195.662)
(2130, 198.196)
(2131, 196.427)
(2132, 194.133)
(2133, 193.658)
(2134, 190.814)
(2135, 189.635)
(2136, 189.751)
(2137, 187.509)
(2138, 189.216)
(2139, 192.472)
(2140, 192.552)
(2141, 191.582)
(2142, 188.596)
(2143, 191.174)
(2144, 196.815)
(2145, 201.796)
(2146, 206.889)
(2147, 204.192)
(2148, 205.218)
(2149, 203.166)
(2150, 202.199)
(2151, 204.61)
(2152, 201.822)
(2153, 205.66)
(2154, 205.937)
(2155, 208.866)
(2156, 207.574)
(2157, 212.356)
(2158, 207.172)
(2159, 207.449)
(2160, 207.731)
(2161, 209.448)
(2162, 207.148)
(2163, 203.503)
(2164, 206.227)
(2165, 210.099)
(2166, 207.079)
(2167, 208.224)
(2168, 204.752)
(2169, 205.929)
(2170, 206.373)
(2171, 203.347)
(2172, 201.557)
(2173, 200.504)
(2174, 197.774)
(2175, 198.024)
(2176, 199.389)
(2177, 201.132)
(2178, 200.683)
(2179, 201.826)
(2180, 198.898)
(2181, 196.9)
(2182, 197.304)
(2183, 197.241)
(2184, 194.145)
(2185, 197.165)
(2186, 194.062)
(2187, 192.7)
(2188, 195.765)
(2189, 201.082)
(2190, 198.02)
(2191, 200.273)
(2192, 200.827)
(2193, 202.238)
(2194, 201.942)
(2195, 203.594)
(2196, 203.143)
(2197, 205.616)
(2198, 203.949)
(2199, 204.417)
(2200, 202.475)
(2201, 205.518)
(2202, 206.471)
(2203, 204.403)
(2204, 202.509)
(2205, 200.952)
(2206, 199.536)
(2207, 199.944)
(2208, 202.324)
(2209, 202.076)
(2210, 203.628)
(2211, 203.844)
(2212, 201.797)
(2213, 200.859)
(2214, 197.019)
(2215, 195.931)
(2216, 192.889)
(2217, 193.735)
(2218, 195.341)
(2219, 193.632)
(2220, 197.518)
(2221, 204.152)
(2222, 209)
(2223, 207.375)
(2224, 211.365)
(2225, 207.952)
(2226, 206.232)
(2227, 201.926)
(2228, 201.503)
(2229, 205.199)
(2230, 204.512)
(2231, 205.738)
(2232, 204.426)
(2233, 202.149)
(2234, 202.066)
(2235, 202.752)
(2236, 201.765)
(2237, 201.152)
(2238, 199.03)
(2239, 200.421)
(2240, 196.259)
(2241, 191.72)
(2242, 189.611)
(2243, 186.037)
(2244, 182.51)
(2245, 179.49)
(2246, 180.689)
(2247, 180.515)
(2248, 180.43)
(2249, 180.936)
(2250, 176.664)
(2251, 178.264)
(2252, 178.03)
(2253, 177.887)
(2254, 175.505)
(2255, 178.737)
(2256, 180.205)
(2257, 180.011)
(2258, 177.265)
(2259, 177.316)
(2260, 176.974)
(2261, 177.423)
(2262, 176.148)
(2263, 172.162)
(2264, 172.877)
(2265, 172.952)
(2266, 171.804)
(2267, 167.778)
(2268, 167.939)
(2269, 167.128)
(2270, 166.015)
(2271, 167.475)
(2272, 165.857)
(2273, 166.001)
(2274, 169.143)
(2275, 165.552)
(2276, 160.442)
(2277, 157.353)
(2278, 152.446)
(2279, 149.172)
(2280, 147.24)
(2281, 146.946)
(2282, 148.496)
(2283, 153.265)
(2284, 156.153)
(2285, 155.737)
(2286, 154.889)
(2287, 153.08)
(2288, 152.41)
(2289, 150.158)
(2290, 147.472)
(2291, 145.478)
(2292, 148.863)
(2293, 151.75)
(2294, 149.24)
(2295, 149.499)
(2296, 150.183)
(2297, 149.578)
(2298, 154.354)
(2299, 152.426)
(2300, 152.027)
(2301, 148.738)
(2302, 150.523)
(2303, 154.177)
(2304, 156.283)
(2305, 156.712)
(2306, 158.658)
(2307, 155.652)
(2308, 154.178)
(2309, 154.789)
(2310, 152.861)
(2311, 156.004)
(2312, 155.266)
(2313, 156.658)
(2314, 157.021)
(2315, 157.653)
(2316, 162.456)
(2317, 163.047)
(2318, 163.698)
(2319, 164.764)
(2320, 163.336)
(2321, 163.946)
(2322, 165.838)
(2323, 168.267)
(2324, 172.28)
(2325, 174.884)
(2326, 178.585)
(2327, 183.308)
(2328, 179.803)
(2329, 180.567)
(2330, 183.024)
(2331, 183.856)
(2332, 175.182)
(2333, 182.265)
(2334, 183.698)
(2335, 182.968)
(2336, 181.505)
(2337, 178.901)
(2338, 174.778)
(2339, 173.441)
(2340, 169.656)
(2341, 168.217)
(2342, 168.42)
(2343, 169.035)
(2344, 170.608)
(2345, 171.624)
(2346, 171.022)
(2347, 170.6)
(2348, 166.564)
(2349, 166.452)
(2350, 167.542)
(2351, 173.695)
(2352, 172.219)
(2353, 170.605)
(2354, 171.712)
(2355, 167.425)
(2356, 170.945)
(2357, 170.344)
(2358, 167.698)
(2359, 165.463)
(2360, 165.125)
(2361, 167.112)
(2362, 168.325)
(2363, 170.657)
(2364, 174.875)
(2365, 176.008)
(2366, 181.639)
(2367, 184.38)
(2368, 183.343)
(2369, 183.583)
(2370, 184.771)
(2371, 185.773)
(2372, 180.14)
(2373, 183.537)
(2374, 182.869)
(2375, 178.919)
(2376, 180.222)
(2377, 177.745)
(2378, 174.69)
(2379, 173.908)
(2380, 173.224)
(2381, 174.016)
(2382, 176.308)
(2383, 176.773)
(2384, 182.858)
(2385, 187.293)
(2386, 186.795)
(2387, 187.221)
(2388, 189.51)
(2389, 188.009)
(2390, 186.037)
(2391, 188.046)
(2392, 186.356)
(2393, 187.095)
(2394, 187.046)
(2395, 187.089)
(2396, 188.307)
(2397, 192.167)
(2398, 194.502)
(2399, 188.441)
(2400, 186.861)
(2401, 186.096)
(2402, 187.514)
(2403, 193.654)
(2404, 193.269)
(2405, 191.859)
(2406, 192.051)
(2407, 198.648)
(2408, 199.081)
(2409, 204.475)
(2410, 204.989)
(2411, 208.759)
(2412, 208.215)
(2413, 204.823)
(2414, 206.872)
(2415, 208.184)
(2416, 206.567)
(2417, 208.87)
(2418, 209.456)
(2419, 211.144)
(2420, 209.183)
(2421, 208.843)
(2422, 205.477)
(2423, 207.866)
(2424, 210.802)
(2425, 211.636)
(2426, 215.667)
(2427, 214.576)
(2428, 215.883)
(2429, 220.384)
(2430, 220.476)
(2431, 224.268)
(2432, 223.369)
(2433, 222.283)
(2434, 223.582)
(2435, 224.162)
(2436, 218.878)
(2437, 219.522)
(2438, 217.761)
(2439, 216.173)
(2440, 217.89)
(2441, 224.642)
(2442, 222.22)
(2443, 221.252)
(2444, 222.327)
(2445, 222.278)
(2446, 224.186)
(2447, 225.492)
(2448, 226.838)
(2449, 222.926)
(2450, 223.165)
(2451, 219.754)
(2452, 218.972)
(2453, 214.59)
(2454, 213.935)
(2455, 214.695)
(2456, 210.61)
(2457, 207.648)
(2458, 206.266)
(2459, 206.531)
(2460, 208.469)
(2461, 207.038)
(2462, 210.679)
(2463, 210.609)
(2464, 208.509)
(2465, 208.972)
(2466, 209.614)
(2467, 208.506)
(2468, 209.674)
(2469, 211.147)
(2470, 211.467)
(2471, 211.407)
(2472, 211.153)
(2473, 207.114)
(2474, 205.411)
(2475, 209.393)
(2476, 207.723)
(2477, 207.171)
(2478, 202.42)
(2479, 199.412)
(2480, 201.447)
(2481, 201.87)
(2482, 205.261)
(2483, 205.587)
(2484, 201.994)
(2485, 208)
(2486, 210.674)
(2487, 214.047)
(2488, 218.431)
(2489, 217.808)
(2490, 221.87)
(2491, 223.766)
(2492, 228.606)
(2493, 226.657)
(2494, 223.786)
(2495, 224.985)
(2496, 225.11)
(2497, 226.326)
(2498, 230.141)
(2499, 227.737)
(2500, 229.49)
(2501, 223.905)
(2502, 232.498)
(2503, 233.023)
(2504, 236.792)
(2505, 234.908)
(2506, 231.733)
(2507, 232.779)
(2508, 233.382)
(2509, 236.535)
(2510, 237.749)
(2511, 238.477)
(2512, 234.428)
(2513, 232.764)
(2514, 225.062)
(2515, 225.388)
(2516, 230.356)
(2517, 229.15)
(2518, 228.28)
(2519, 226.582)
(2520, 218.758)
(2521, 221.702)
(2522, 219.162)
(2523, 217.004)
(2524, 211.521)
(2525, 213.043)
(2526, 211.172)
(2527, 210.604)
(2528, 212.378)
(2529, 210.79)
(2530, 208.533)
(2531, 211.573)
(2532, 211.96)
(2533, 216.215)
(2534, 215.175)
(2535, 209.819)
(2536, 209.838)
(2537, 212.377)
(2538, 214.318)
(2539, 214.379)
(2540, 214.973)
(2541, 216.418)
(2542, 210.115)
(2543, 211.605)
(2544, 209.044)
(2545, 208.563)
(2546, 209.464)
(2547, 207.513)
(2548, 202.522)
(2549, 199.269)
(2550, 199.769)
(2551, 203.07)
(2552, 207.437)
(2553, 205.472)
(2554, 207.095)
(2555, 206.663)
(2556, 205.068)
(2557, 203.653)
(2558, 207.783)
(2559, 208.356)
(2560, 209.349)
(2561, 209.172)
(2562, 207.26)
(2563, 206.755)
(2564, 204.439)
(2565, 203.731)
(2566, 199.134)
(2567, 197.343)
(2568, 194.365)
(2569, 192.791)
(2570, 195.061)
(2571, 193.502)
(2572, 196.673)
(2573, 196.898)
(2574, 198.356)
(2575, 196.858)
(2576, 195.625)
(2577, 197.315)
(2578, 199.323)
(2579, 199.872)
(2580, 198.686)
(2581, 200.053)
(2582, 199.181)
(2583, 200.109)
(2584, 199.099)
(2585, 196.579)
(2586, 198.746)
(2587, 191.877)
(2588, 195.053)
(2589, 194.458)
(2590, 191.626)
(2591, 188.766)
(2592, 184.581)
(2593, 182.179)
(2594, 178.373)
(2595, 181.732)
(2596, 180.739)
(2597, 175.704)
(2598, 174.044)
(2599, 172.546)
(2600, 169.89)
(2601, 170.22)
(2602, 164.457)
(2603, 169.887)
(2604, 170.749)
(2605, 171.553)
(2606, 174.82)
(2607, 176.494)
(2608, 176.42)
(2609, 173.841)
(2610, 173.045)
(2611, 177.383)
(2612, 177.047)
(2613, 177.331)
(2614, 175.372)
(2615, 178.389)
(2616, 178.509)
(2617, 179.688)
(2618, 176.658)
(2619, 175.85)
(2620, 179.465)
(2621, 176.845)
(2622, 174.162)
(2623, 171.293)
(2624, 174.165)
(2625, 176.275)
(2626, 177.836)
(2627, 181.918)
(2628, 178.141)
(2629, 183.108)
(2630, 182.277)
(2631, 185.171)
(2632, 183.848)
(2633, 189.155)
(2634, 190.959)
(2635, 194.443)
(2636, 196.45)
(2637, 195.806)
(2638, 196.754)
(2639, 199.667)
(2640, 200.882)
(2641, 198.653)
(2642, 202.982)
(2643, 200.235)
(2644, 202.26)
(2645, 202.459)
(2646, 204.873)
(2647, 211.994)
(2648, 213.455)
(2649, 214.612)
(2650, 215.538)
(2651, 213.44)
(2652, 214.559)
(2653, 217.705)
(2654, 220.593)
(2655, 226.602)
(2656, 225.135)
(2657, 225.568)
(2658, 227.828)
(2659, 235.82)
(2660, 234.3)
(2661, 231.44)
(2662, 232.98)
(2663, 238.133)
(2664, 243.472)
(2665, 240.34)
(2666, 239.005)
(2667, 233.775)
(2668, 234.125)
(2669, 234.356)
(2670, 236.735)
(2671, 230.9)
(2672, 228.971)
(2673, 227.321)
(2674, 229.748)
(2675, 228.237)
(2676, 228.363)
(2677, 232.418)
(2678, 231.854)
(2679, 236.63)
(2680, 232.612)
(2681, 229.91)
(2682, 234.104)
(2683, 233.919)
(2684, 227.507)
(2685, 223.443)
(2686, 222.794)
(2687, 224.471)
(2688, 220.696)
(2689, 218.453)
(2690, 214.084)
(2691, 214.435)
(2692, 207.44)
(2693, 213.147)
(2694, 216.608)
(2695, 216.532)
(2696, 216.444)
(2697, 210.192)
(2698, 215.109)
(2699, 207.733)
(2700, 207.726)
(2701, 209.03)
(2702, 207.325)
(2703, 208.435)
(2704, 211.978)
(2705, 215.223)
(2706, 214.616)
(2707, 214.343)
(2708, 214.442)
(2709, 213.235)
(2710, 214.319)
(2711, 214.948)
(2712, 212.792)
(2713, 212.818)
(2714, 213.38)
(2715, 216.62)
(2716, 213.861)
(2717, 218.418)
(2718, 213.842)
(2719, 212.724)
(2720, 216.104)
(2721, 213.503)
(2722, 212.84)
(2723, 214.948)
(2724, 215.504)
(2725, 211.853)
(2726, 212.846)
(2727, 214.66)
(2728, 212.91)
(2729, 214.466)
(2730, 209.917)
(2731, 212.863)
(2732, 216.866)
(2733, 225.057)
(2734, 218.244)
(2735, 223.478)
(2736, 218.275)
(2737, 213.973)
(2738, 213.577)
(2739, 214.637)
(2740, 216.029)
(2741, 212.152)
(2742, 209.738)
(2743, 214.891)
(2744, 215.445)
(2745, 210.431)
(2746, 209.694)
(2747, 207.722)
(2748, 209.382)
(2749, 203.447)
(2750, 204.136)
(2751, 200.286)
(2752, 196.611)
(2753, 197.941)
(2754, 198.453)
(2755, 200.699)
(2756, 204.792)
(2757, 202.014)
(2758, 207.343)
(2759, 210.724)
(2760, 213.195)
(2761, 211.422)
(2762, 214.066)
(2763, 212.638)
(2764, 214.726)
(2765, 213.58)
(2766, 214.105)
(2767, 212.406)
(2768, 211.387)
(2769, 214.226)
(2770, 215.758)
(2771, 219.743)
(2772, 227.484)
(2773, 229.724)
(2774, 225.544)
(2775, 226.514)
(2776, 224.225)
(2777, 224.569)
(2778, 222.839)
(2779, 224.494)
(2780, 222.653)
(2781, 222.971)
(2782, 219.806)
(2783, 222.016)
(2784, 219.207)
(2785, 222.045)
(2786, 219.992)
(2787, 218.796)
(2788, 219.319)
(2789, 222.289)
(2790, 221.449)
(2791, 215.288)
(2792, 216.783)
(2793, 224.304)
(2794, 226.926)
(2795, 229.497)
(2796, 230.534)
(2797, 236.647)
(2798, 233.654)
(2799, 231.434)
(2800, 232.647)
(2801, 231.381)
(2802, 234.721)
(2803, 232.835)
(2804, 235.4)
(2805, 237.193)
(2806, 236.544)
(2807, 235.733)
(2808, 237.215)
(2809, 238.57)
(2810, 235.563)
(2811, 232.598)
(2812, 233.625)
(2813, 229.319)
(2814, 233.786)
(2815, 232.335)
(2816, 229.823)
(2817, 232.001)
(2818, 233.048)
(2819, 234.706)
(2820, 238.724)
(2821, 232.238)
(2822, 236.108)
(2823, 238.484)
(2824, 238.223)
(2825, 235.284)
(2826, 237.053)
(2827, 235.825)
(2828, 238.021)
(2829, 237.33)
(2830, 235.613)
(2831, 237.314)
(2832, 234.424)
(2833, 237.811)
(2834, 241.661)
(2835, 240.83)
(2836, 239.737)
(2837, 238.707)
(2838, 240.519)
(2839, 243.404)
(2840, 240.883)
(2841, 246.067)
(2842, 246.3)
(2843, 250.211)
(2844, 252.648)
(2845, 255.539)
(2846, 245.452)
(2847, 242.206)
(2848, 242.13)
(2849, 244.422)
(2850, 245.303)
(2851, 250.001)
(2852, 255.124)
(2853, 257.604)
(2854, 261.521)
(2855, 257.93)
(2856, 260.944)
(2857, 260.241)
(2858, 262.071)
(2859, 262.188)
(2860, 263.152)
(2861, 267.932)
(2862, 273.71)
(2863, 279.183)
(2864, 288.297)
(2865, 290.219)
